"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1861246185169920464","Tue Nov 26 03:10:45 +0000 2024","0","Program Makan Siang Gratis Prabowo-Gibran Tuai Dukungan Pasangan Imam-Riri: Mendukung Penuh! https://t.co/n7huxDP0vk","1861246185169920464","","","in","","0","0","0","https://x.com/VIVAcoid/status/1861246185169920464","41730943","VIVAcoid"
"1861244884893794500","Tue Nov 26 03:05:35 +0000 2024","6","MAKSI GRATIS ALA WAKANDA Ini beneran menu Makan Siang GRATIS Dari Bapak @prabowo Subianto &amp; #fufufafa ??? Atau cuma konten anak² sekolah yang lagi gabut??? https://t.co/XXyqs4rOcP","1861244884893794500","https://pbs.twimg.com/ext_tw_video_thumb/1861244867080527873/pu/img/tXD-GzFlhTzgdCGU.jpg","","in","","0","1","1","https://x.com/JeblukAkun/status/1861244884893794500","1508440313886818305","JeblukAkun"
"1860863002997870724","Tue Nov 26 01:28:37 +0000 2024","1","@ferrykoto Kami para guru sudah sangat berterima kasih terhadap apa yg pemerintah berikan selama ini mulai di zaman pak Jokowi dan semoga akan berlanjut ke pak Prabowo Yg kami harapkan adalah percepatan program makan siang gratis buat anak² seluruh Indonesia","1861220482240127230","","ferrykoto","in","","0","0","0","https://x.com/sultanmans57863/status/1861220482240127230","1652639753681121280","sultanmans57863"
"1861036964256072039","Tue Nov 26 00:23:25 +0000 2024","0","@prabowo PPn masih tetep naik taun depan pak? Bagi kami lebih baik makan siang gratis yg dibatalkan dari pada PPn harus naik.","1861204074991100073","","prabowo","in","RI™","0","0","0","https://x.com/ruhendie/status/1861204074991100073","74148564","ruhendie"
"1860961918376378829","Mon Nov 25 15:18:37 +0000 2024","1","@idextratime Negara sdah kayak warung.. duit punya siapa ngak jelas anda duit hamba allah buat makan siang gratis duit aguan buat rumah gratis duit prabowo buat sepak bola... bagus bubar aja..","1861066970537550185","","idextratime","in","lost city","0","2","0","https://x.com/jonmamau/status/1861066970537550185","1668088452305530880","jonmamau"
"1861054810520441191","Mon Nov 25 14:30:18 +0000 2024","3","After Travel The World President #Prabowo bawa oleh2 Investasi Rp. 294 1 T selama mengunjungi 6 Negara .. Semoga amanah gais digunakan nya &amp; utk kesejahteraan kami rakyat Indonesia selain ada makan siang gratis .. scc IG/ officialinews / dok MPI https://t.co/tDjEYk3bqo","1861054810520441191","https://pbs.twimg.com/ext_tw_video_thumb/1861054698041819136/pu/img/9M_wMJvCOmZwIlZB.jpg","","in","","0","1","1","https://x.com/Jkt_Networks3/status/1861054810520441191","1222444061782446080","Jkt_Networks3"
"1860649061310976095","Mon Nov 25 14:30:09 +0000 2024","0","@CakKhum @prabowo Ngutang lagi ngutang lagi. Mau biayain makan siang gratis aj kudu ngutang. Apa yg di bangga kan bos bos","1861054772050366667","","CakKhum","in","Jakarta","0","0","0","https://x.com/Kahidar48/status/1861054772050366667","1738140418062307328","Kahidar48"
"1861016266842288451","Mon Nov 25 14:15:00 +0000 2024","0","@islah_bahrawi didata semua nanti dikasih makan siang gratis dari @prabowo #prabowog20leadership #prabowo","1861050962863141190","","islah_bahrawi","in","Morocco","0","0","0","https://x.com/amtvNU/status/1861050962863141190","1388393440396804099","amtvNU"
"1860871026328138104","Mon Nov 25 14:09:40 +0000 2024","2","@Mandala03309173 @tempodotco @prabowo Yg membuat kebijakan adlh presiden menteri cuma eksekusi di lapangan. Lagian drmn dana makan siang gratis dan jg gaji menteri+wamen yg sebanyaj itu kalau bukan dr kenaikan ppn","1861049620715151570","","Mandala03309173","in","East Java, ID","0","0","1","https://x.com/langit_biru78/status/1861049620715151570","183911341","langit_biru78"
"1861036964256072039","Mon Nov 25 13:23:42 +0000 2024","4","@prabowo wakil jgn bagi2 susu doang pak kalo ditanya wartawan melimpir. AHY aja angkat jadi wakil biar negara kelihatan bersinar. bikin perpu aja bisa gak buat merampas aset koruptor biar kagak ngutang mulu kita buat makan siang gratis ️ https://t.co/Xq47Gp4svW","1861038052958974248","https://pbs.twimg.com/media/GdO8PhMa4AAJyai.jpg","prabowo","in","Jakarta Capital Region, Indone","0","0","2","https://x.com/onanajalah/status/1861038052958974248","1165950560157061120","onanajalah"
"1860339569125937202","Mon Nov 25 11:02:30 +0000 2024","0","@jatamnas @prabowo Mamam tuh makan siang gratis. Goblok lo semua.","1861002515510399163","","jatamnas","in","@emramae heart","0","0","0","https://x.com/boreeeees/status/1861002515510399163","1032695810","boreeeees"
"1860319765295980889","Mon Nov 25 08:09:05 +0000 2024","0","@DS_yantie @Gerindra Ini cara nutup nutupin kekurangan ga sih jadi takut untuk speak up juga ya padahal dia cuman mamerin menu makan siang gratis dari Prabowo yg rawan di kor*p","1860958874695844213","","DS_yantie","in","","0","0","0","https://x.com/Nadipa321/status/1860958874695844213","1620244214","Nadipa321"
"1860942349305852346","Mon Nov 25 07:03:25 +0000 2024","0","Rafi seorang siswa menjadi sorotan setelah video viralnya menunjukkan ketidakseimbangan porsi dalam program makan siang gratis yang diprakarsai Presiden Prabowo. Baca selengkapnya hanya di https://t.co/Se5z84NYe2 Sumber gambar : https://t.co/jxo8RhEK7l #TrendingNow https://t.co/0hlDbETEAw","1860942349305852346","https://pbs.twimg.com/media/GdNlM-LaMAA1m5E.jpg","","in","","0","0","0","https://x.com/semenitid/status/1860942349305852346","1830808404266479616","semenitid"
"1860936951177896128","Mon Nov 25 06:41:58 +0000 2024","0","program makan siang gratis untuk kesejahteraan masyarakat Prabowo Pemimpin Berpengalaman Pemimpin Inovatif","1860936951177896128","","","in","Kotabumi, Indonesia","0","0","0","https://x.com/PesulapCepak/status/1860936951177896128","1564504460742705152","PesulapCepak"
"1860934736270839910","Mon Nov 25 06:33:10 +0000 2024","0","betapa mulianya anak² ini dan karena Pak Prabowo ingin anak Indonesia pintar dibuat lah makan siang gratis dan nampak banyak sekali kejadian seperti ini disetiap wilayah terimakasih pak @prabowo @Gerindra","1860934736270839910","","","in","Negara Dongeng","0","0","0","https://x.com/CantarraNavie/status/1860934736270839910","1259825719","CantarraNavie"
"1860930527156740096","Mon Nov 25 06:16:26 +0000 2024","0","Viral video siswa SMKN 1 Kota Bogor yang memperlihatkan menu makan siang gratis hanya berisi kangkung semangka kini ia minta maaf ke Partai Gerindra. #MakanGratis #MakanSiangGratis #SMKN1KotaBogor #Bogor #Gerindra #JawaBarat #Prabowo #PrabowoSubianto https://t.co/dgR8vJ074p","1860930527156740096","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1860930527156740096","1252799572893511683","TribunLombokcom"
"1860917221595529247","Mon Nov 25 05:23:34 +0000 2024","0","Presiden Prabowo pelajari program makan siang gratis #Prabowo #PemimpinBerpengalaman #PemimpinInovatif https://t.co/iBZISlJDLI","1860917221595529247","https://pbs.twimg.com/ext_tw_video_thumb/1860917185998372864/pu/img/tu8RlEqCTHQ5KzFC.jpg","","in","","0","0","0","https://x.com/ahsuaguas/status/1860917221595529247","1564479436442832896","ahsuaguas"
"1860910166067011587","Mon Nov 25 04:55:32 +0000 2024","67","Liat yg gini itu nyesek nyesek banget sampe mewek Pak @prabowo apa makan siang gratis itu hanya utk anak yg sekolah saja ???? https://t.co/o3FcQPox7I","1860910166067011587","https://pbs.twimg.com/ext_tw_video_thumb/1860909804295770112/pu/img/KtAqT8AdvsTHVDrq.jpg","","in","","0","7","23","https://x.com/Dee_Rose82/status/1860910166067011587","1625141069460516866","Dee_Rose82"
"1860509653144338708","Mon Nov 25 04:19:56 +0000 2024","0","@Mdy_Asmara1701 tp sebenernya makan siang gratis udh berjalan blm si? karna tmn gw pnya anak SD dan ga dpt makan siang gratis sesuai janji prabowo .. dia sewot gt katanya janji2 doang wkwkwk","1860901209013715127","","Mdy_Asmara1701","in","","0","0","0","https://x.com/akusiapa_0207/status/1860901209013715127","1588417326067568640","akusiapa_0207"
"1860895776714731543","Mon Nov 25 03:58:21 +0000 2024","0","Kampanye Akbar Imam Budi Hartono dan Ririn Farabi Arafiq : Sukseskan Program Makan Siang Gratis Prabowo-Gibran di Depok - https://t.co/UKl1CKAphu #depok #beritadepok","1860895776714731543","","","in","Depok","0","0","0","https://x.com/hariandepokID/status/1860895776714731543","1004854178588422144","hariandepokID"
"1860658122223722932","Mon Nov 25 03:49:59 +0000 2024","2","@txtdrimedia Prabowo Ubah Program Makan Gratis Anak Sekolah jadi 2 Kali Pagi dan Siang! https://t.co/tVShe4ReLt","1860893669001499064","","txtdrimedia","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1860893669001499064","132078023","officialinews_"
"1860762174534390162","Mon Nov 25 03:48:14 +0000 2024","0","@bacottetangga__ Prabowo Ubah Program Makan Gratis Anak Sekolah jadi 2 Kali Pagi dan Siang! https://t.co/tVShe4ReLt","1860893231296495892","","bacottetangga__","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1860893231296495892","132078023","officialinews_"
"1860527390100980060","Mon Nov 25 03:47:15 +0000 2024","0","@narkosun Prabowo Ubah Program Makan Gratis Anak Sekolah jadi 2 Kali Pagi dan Siang! https://t.co/tVShe4ReLt","1860892981773119493","","narkosun","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1860892981773119493","132078023","officialinews_"
"1860834003542216759","Mon Nov 25 03:46:50 +0000 2024","8","@kegblgnunfaedh Prabowo Ubah Program Makan Gratis Anak Sekolah jadi 2 Kali Pagi dan Siang! https://t.co/tVShe4ReLt","1860892879914467518","","kegblgnunfaedh","in","iNews Tower","0","2","0","https://x.com/officialinews_/status/1860892879914467518","132078023","officialinews_"
"1860854568382611940","Mon Nov 25 01:14:36 +0000 2024","0","Utangan Baru ke China Prabowo Gadaikan Kedaulatan RI di LCS Kesepakatan kerjasama Prabowo dengan Pemerintah China yang membuahkan investasi dan dukungan program makan siang gratis dari China tersebut dinilai ada kompensasinya (Nawaitu Redaksi). https://t.co/usGR4JhS7P","1860854568382611940","","","in","Jakarta, Indonesia","0","0","0","https://x.com/lawjusticeco/status/1860854568382611940","567966875","lawjusticeco"
"1860847067490570310","Mon Nov 25 00:50:49 +0000 2024","0","@mariomboys Dari dipinjemin motor buat keliling melakukan riset kasih makan siang gratis bahkan sebelum Prabowo kepikiran programnya sampe support bayarin setengah SPP-ku Ki.","1860848582972289113","","mariomboys","in","Bekasi, Jawa Barat","0","0","0","https://x.com/dibicarakandulu/status/1860848582972289113","299477734","dibicarakandulu"
"1860541604421075368","Sun Nov 24 23:44:06 +0000 2024","0","@madformakeup_co sebarkan skintint seperti prabowo menyebarnya makan siang gratis ","1860831792523325618","","madformakeup_co","in","Paris, France","0","0","0","https://x.com/kyraaur/status/1860831792523325618","1764382468717883392","kyraaur"
"1860213847577231391","Sun Nov 24 22:44:20 +0000 2024","0","@ichan_norax @NenkMonica @prabowo Bapak pikir budget makan siang gratis darimana? Wkwkwkwk","1860816752038613153","","ichan_norax","in","","0","0","0","https://x.com/yga2407/status/1860816752038613153","1236900505814630400","yga2407"
"1859901499641602088","Sun Nov 24 22:13:36 +0000 2024","0","@kafiradikalis @HettyPraba Berarti semua ya Termasuk dukungan bpk Jokowi dan bpk prabowo Tidak ada makan siang gratis","1860809015191826612","","kafiradikalis","in","","0","0","0","https://x.com/IrwantoPongky/status/1860809015191826612","1058199137181609984","IrwantoPongky"
"1859453373872996639","Sun Nov 24 14:32:56 +0000 2024","2","@NenkMonica Moment presiden Prabowo mempelajari program makan siang gratis bergizi. #prabowo #gibran #AstaCita https://t.co/u0yzG8DQgx","1860693086122479701","https://pbs.twimg.com/ext_tw_video_thumb/1860693037736927232/pu/img/mCisAMJGA4TtM9EK.jpg","NenkMonica","in","jakarta","0","1","1","https://x.com/ainiranuthebest/status/1860693086122479701","2476680752","ainiranuthebest"
"1860672406236602693","Sun Nov 24 13:10:45 +0000 2024","0","@prabowo masa mentang² makan siang gratis cuma dapat semangka dan kangkung sih?? _Viralkan Menu Makan Siang Gratis Cuma Dapat Semangka danamp; Kangkung Siswa SMK Kini Dipanggil Guru https://t.co/RCi5MgjXbQ lewat @tribunnews","1860672406236602693","","prabowo","in","","0","0","0","https://x.com/_bangagoengDuA/status/1860672406236602693","1084569967394095104","_bangagoengDuA"
"1860509653144338708","Sun Nov 24 08:18:11 +0000 2024","4","@Mdy_Asmara1701 Siswa yang cerdas tentunya. Emangnya makan siang gratis menunya cuma itu? Koq siswa yang disalahin. Parah nih udah pada hilang akal.","1860598776521720283","","Mdy_Asmara1701","in","","0","0","0","https://x.com/LukPrabowo/status/1860598776521720283","4738020572","LukPrabowo"
"1860413104540246154","Sun Nov 24 07:56:56 +0000 2024","1","@CNNIndonesia Prabowo ke cina kasih oleh2 Joint statement mengakui tumpang tidih 9 garis putus klain cina dan akan lakukan.pengembangan bersama ? Pulangnya bawa pinjaman untuk makan siang gratis !","1860593428574404713","","CNNIndonesia","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/SsPasadena/status/1860593428574404713","1616209097254375425","SsPasadena"
"1860552330204393952","Sun Nov 24 05:13:37 +0000 2024","0","Utangan Baru ke China Prabowo Gadaikan Kedaulatan RI di LCS Kesepakatan kerjasama Prabowo dengan Pemerintah China yang membuahkan investasi dan dukungan program makan siang gratis dari China tersebut dinilai ada kompensasinya (Nawaitu Redaksi). https://t.co/usGR4JhS7P","1860552330204393952","","","in","Jakarta, Indonesia","0","0","0","https://x.com/lawjusticeco/status/1860552330204393952","567966875","lawjusticeco"
"1860533415181013220","Sun Nov 24 03:58:27 +0000 2024","1","Cina sudah minta jatah rebut ekpansi laut kt setelah utang makan siang gratis..nilai utang gak sebanding dg terotorial kita..lama² pulau kt satu persatu direbut cina mengerikan jk pemimpinnya tersandra utang Nine Dash Line China: Apakah Prabowo Setuju? https://t.co/iQzQZ1oDIY","1860533415181013220","","","in","","0","0","0","https://x.com/RioOchou/status/1860533415181013220","1758040418653241344","RioOchou"
"1860319765295980889","Sun Nov 24 03:53:01 +0000 2024","0","@DS_yantie @Gerindra @prabowo pak makan siang gratis mu malah bikin mental siswa drop gara gara disuruh minta maaf gitu jadinya gimana pak?","1860532048307671438","","DS_yantie","in","","0","0","0","https://x.com/ExoThicc13/status/1860532048307671438","1570996419368189952","ExoThicc13"
"1860196503329079356","Sun Nov 24 02:18:37 +0000 2024","0","@N4t_4R1N1 Buat beli SUSU dan makan siang gratis @prabowo yg gk mau dukung silahkan pergi dari NKRI....siap sy pergi tlg di fasilitasi diurus surat surat nya dan diganti semua aset² dan usaha dan pekerjaan saya.milih pindah kemana atau dipilihkan? @DitjenPajakRI @KemenkeuRI @riekediahp","1860508291417407818","","N4t_4R1N1","in","","0","1","0","https://x.com/suryo92198/status/1860508291417407818","1826994874820009984","suryo92198"
"1860499696596500976","Sun Nov 24 01:54:28 +0000 2024","0","@QuoteAja Dan makanan dikantin jadi mahal. Siswa yg uang sakunya ga cukup pada akhirnya ga jajan dan berharap pada makan siang gratis. Skema nya apakah seperti ini? cc Admin @Gerindra Pak @prabowo Mas @gibran_tweet .","1860502213019504726","","QuoteAja","in","","0","0","0","https://x.com/HendraApriyanz/status/1860502213019504726","1856163374184443905","HendraApriyanz"
"1860240768583238037","Sun Nov 24 01:52:35 +0000 2024","0","@kegblgnunfaedh Kantin tutup... Makan siang gratis sudah siap wkwkw Mana makan siang gratisnya pak @gibran_tweet pak @prabowo","1860501740174606383","","kegblgnunfaedh","in","","0","0","0","https://x.com/KwanBak56614/status/1860501740174606383","1777000084951240704","KwanBak56614"
"1860110968636026913","Sat Nov 23 23:16:47 +0000 2024","0","@deewaras Ga heran pak Prabowo bikin program makan siang &amp; susu gratis utk pelajar Indonesia &amp; bantuan nutrisi utk anak² di bawah usia 5 th &amp; ibu hamil wong hasil cetakan yg ada skrg aja kayak gini ... Memang mesti diperbaiki si ","1860462528515702907","","deewaras","in","Indonesia","0","2","0","https://x.com/shda_agatha_/status/1860462528515702907","966143130","shda_agatha_"
"1860230288342933593","Sat Nov 23 23:10:52 +0000 2024","5","@StefanAntonio__ @prabowo Biang kerok dari kenaikan pajak ini adalah beaya program wowo yaitu makan siang gratis bayar gaji anggota kabinet yg gemuk bayar utang negara yg bunganya menumpuk sedangkan investor yg masuk seret. Semua itu dananya drmana klo gk meres rakyat drmana dapat masukannya","1860461041953783995","","StefanAntonio__","in","","0","1","1","https://x.com/gangsterrandom/status/1860461041953783995","830087634709942273","gangsterrandom"
"1859988898518294783","Sat Nov 23 22:31:40 +0000 2024","0","@Heraloebss @prabowo Tidak ada makan siang gratis apakah negara yg invest ke Indonesia gak minta benefit sesuatu terhadap bangsa ini? hal di balik layar ini yg harus di kuak","1860451177978298432","","Heraloebss","in","Purwoharjo, Banyuwangi","0","0","0","https://x.com/DavinMboir/status/1860451177978298432","93120275","DavinMboir"
